-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
33.5,-116.25,2024,6,4.73
33.5,-115.625,2024,6,5.25
33.5,-115.0,2024,6,6.37
34.0,-121.875,2024,6,13.35
34.0,-121.25,2024,6,13.57
34.0,-120.625,2024,6,13.77
34.0,-120.0,2024,6,13.06
34.0,-119.375,2024,6,10.3
34.0,-118.75,2024,6,7.2
34.0,-118.125,2024,6,6.42
34.0,-117.5,2024,6,6.34
34.0,-116.875,2024,6,8.13
34.0,-116.25,2024,6,5.69
34.0,-115.625,2024,6,4.64
34.0,-115.0,2024,6,5.35
34.5,-121.875,2024,6,13.28
34.5,-121.25,2024,6,13.45
34.5,-120.625,2024,6,12.29
34.5,-120.0,2024,6,10.63
34.5,-119.375,2024,6,5.87
34.5,-118.75,2024,6,5.21
34.5,-118.125,2024,6,6.89
34.5,-117.5,2024,6,7.66
34.5,-116.875,2024,6,9.21
34.5,-116.25,2024,6,5.87
34.5,-115.625,2024,6,4.36
34.5,-115.0,2024,6,4.92
35.0,-121.875,2024,6,13.6
35.0,-121.25,2024,6,12.86
35.0,-120.625,2024,6,9.76
35.0,-120.0,2024,6,7.81
35.0,-119.375,2024,6,7.46
35.0,-118.75,2024,6,8.3
35.0,-118.125,2024,6,8.08
35.0,-117.5,2024,6,8.99
35.0,-116.875,2024,6,8.44
35.0,-116.25,2024,6,5.1
35.0,-115.625,2024,6,5.06
35.0,-115.0,2024,6,6.06
35.5,-121.875,2024,6,13.09
35.5,-121.25,2024,6,9.92
35.5,-120.625,2024,6,7.11
35.5,-120.0,2024,6,6.99
35.5,-119.375,2024,6,5.84
35.5,-118.75,2024,6,8.31
35.5,-118.125,2024,6,8.66
35.5,-117.5,2024,6,8.94
35.5,-116.875,2024,6,7.51
35.5,-116.25,2024,6,6.85
35.5,-115.625,2024,6,9.01
35.5,-115.0,2024,6,7.73
36.0,-121.875,2024,6,10.82
36.0,-121.25,2024,6,6.47
36.0,-120.625,2024,6,5.32
36.0,-120.0,2024,6,6.1
36.0,-119.375,2024,6,3.65
36.0,-118.75,2024,6,5.54
36.0,-118.125,2024,6,8.34
36.0,-117.5,2024,6,7.05
36.0,-116.875,2024,6,5.49
36.0,-116.25,2024,6,6.44
36.0,-115.625,2024,6,10.98
36.0,-115.0,2024,6,8.14
36.5,-121.875,2024,6,8.04
36.5,-121.25,2024,6,6.21
36.5,-120.625,2024,6,6.82
36.5,-120.0,2024,6,6.24
36.5,-119.375,2024,6,3.85
36.5,-118.75,2024,6,3.17
36.5,-118.125,2024,6,9.69
36.5,-117.5,2024,6,4.26
36.5,-116.875,2024,6,4.53
36.5,-116.25,2024,6,6.51
36.5,-115.625,2024,6,9.99
36.5,-115.0,2024,6,5.53
37.0,-121.875,2024,6,5.89
37.0,-121.25,2024,6,5.92
37.0,-120.625,2024,6,6.11
37.0,-120.0,2024,6,5.37
37.0,-119.375,2024,6,2.92
37.0,-118.75,2024,6,7.84
37.0,-118.125,2024,6,9.33
37.0,-117.5,2024,6,3.86
37.0,-116.875,2024,6,5.34
37.0,-116.25,2024,6,7.44
37.0,-115.625,2024,6,8.46
37.0,-115.0,2024,6,5.66
37.5,-121.875,2024,6,7.05
37.5,-121.25,2024,6,5.67
37.5,-120.625,2024,6,5.21
37.5,-120.0,2024,6,3.5
37.5,-119.375,2024,6,4.13
37.5,-118.75,2024,6,13.15
37.5,-118.125,2024,6,8.64
37.5,-117.5,2024,6,8.32
37.5,-116.875,2024,6,7.67
37.5,-116.25,2024,6,8.36
37.5,-115.625,2024,6,8.55
37.5,-115.0,2024,6,7.24
38.0,-121.875,2024,6,7.83
38.0,-121.25,2024,6,5.13
38.0,-120.625,2024,6,4.51
38.0,-120.0,2024,6,4.2
38.0,-119.375,2024,6,9.82
38.0,-118.75,2024,6,14.6
38.0,-118.125,2024,6,8.4
38.0,-117.5,2024,6,9.49
38.0,-116.875,2024,6,9.46
38.0,-116.25,2024,6,8.41
38.0,-115.625,2024,6,8.04
38.0,-115.0,2024,6,8.09
32.5,-121.875,2024,7,13.43
32.5,-121.25,2024,7,13.76
32.5,-120.625,2024,7,14.08
32.5,-120.0,2024,7,14.24
32.5,-119.375,2024,7,14.24
32.5,-118.75,2024,7,14.39
32.5,-118.125,2024,7,14.61
32.5,-117.5,2024,7,13.51
32.5,-116.875,2024,7,11.42
32.5,-116.25,2024,7,11.86
32.5,-115.625,2024,7,9.9
32.5,-115.0,2024,7,9.5
33.0,-121.875,2024,7,13.48
33.0,-121.25,2024,7,13.8
33.0,-120.625,2024,7,14.18
33.0,-120.0,2024,7,14.46
33.0,-119.375,2024,7,14.81
33.0,-118.75,2024,7,15.08
33.0,-118.125,2024,7,14.56
33.0,-117.5,2024,7,12.8
33.0,-116.875,2024,7,11.71
33.0,-116.25,2024,7,9.29
33.0,-115.625,2024,7,8.71
33.0,-115.0,2024,7,10.5
33.5,-121.875,2024,7,13.44
33.5,-121.25,2024,7,13.84
33.5,-120.625,2024,7,14.28
33.5,-120.0,2024,7,14.94
33.5,-119.375,2024,7,14.93
33.5,-118.75,2024,7,13.95
33.5,-118.125,2024,7,11.95
33.5,-117.5,2024,7,9.04
33.5,-116.875,2024,7,7.88
33.5,-116.25,2024,7,7.6
33.5,-115.625,2024,7,10.16
33.5,-115.0,2024,7,11.71
34.0,-121.875,2024,7,13.53
34.0,-121.25,2024,7,13.92
34.0,-120.625,2024,7,14.08
34.0,-120.0,2024,7,13.66
34.0,-119.375,2024,7,11.39
34.0,-118.75,2024,7,8.65
34.0,-118.125,2024,7,8.44
34.0,-117.5,2024,7,6.75
34.0,-116.875,2024,7,8.04
34.0,-116.25,2024,7,10.38
34.0,-115.625,2024,7,12.07
34.0,-115.0,2024,7,12.41
34.5,-121.875,2024,7,13.41
34.5,-121.25,2024,7,13.63
34.5,-120.625,2024,7,12.03
34.5,-120.0,2024,7,10.01
34.5,-119.375,2024,7,5.94
34.5,-118.75,2024,7,8.85
34.5,-118.125,2024,7,7.79
34.5,-117.5,2024,7,7.09
34.5,-116.875,2024,7,8.92
34.5,-116.25,2024,7,10.79
34.5,-115.625,2024,7,12.33
34.5,-115.0,2024,7,12.2
35.0,-121.875,2024,7,13.75
35.0,-121.25,2024,7,13.01
35.0,-120.625,2024,7,8.49
35.0,-120.0,2024,7,6.99
35.0,-119.375,2024,7,7.26
35.0,-118.75,2024,7,9.58
35.0,-118.125,2024,7,9.09
35.0,-117.5,2024,7,8.64
35.0,-116.875,2024,7,9.99
35.0,-116.25,2024,7,10.5
35.0,-115.625,2024,7,12.53
35.0,-115.0,2024,7,12.68
35.5,-121.875,2024,7,13.05
35.5,-121.25,2024,7,9.64
35.5,-120.625,2024,7,5.71
35.5,-120.0,2024,7,6.07
35.5,-119.375,2024,7,5.4
35.5,-118.75,2024,7,7.42
35.5,-118.125,2024,7,8.62
35.5,-117.5,2024,7,6.1
35.5,-116.875,2024,7,8.71
35.5,-116.25,2024,7,10.72
35.5,-115.625,2024,7,10.77
35.5,-115.0,2024,7,12.09
36.0,-121.875,2024,7,10.49
36.0,-121.25,2024,7,5.87
36.0,-120.625,2024,7,6.15
36.0,-120.0,2024,7,6.53
36.0,-119.375,2024,7,5.13
36.0,-118.75,2024,7,5.21
36.0,-118.125,2024,7,6.93
36.0,-117.5,2024,7,7.63
36.0,-116.875,2024,7,9.2
36.0,-116.25,2024,7,10.73
36.0,-115.625,2024,7,11.5
36.0,-115.0,2024,7,11.06
36.5,-121.875,2024,7,7.22
36.5,-121.25,2024,7,5.81
36.5,-120.625,2024,7,7.42
36.5,-120.0,2024,7,7.05
36.5,-119.375,2024,7,5.67
36.5,-118.75,2024,7,2.89
36.5,-118.125,2024,7,6.18
36.5,-117.5,2024,7,7.63
36.5,-116.875,2024,7,10.08
36.5,-116.25,2024,7,10.77
36.5,-115.625,2024,7,11.25
36.5,-115.0,2024,7,11.81
37.0,-121.875,2024,7,4.44
37.0,-121.25,2024,7,5.89
37.0,-120.625,2024,7,7.24
37.0,-120.0,2024,7,6.92
37.0,-119.375,2024,7,3.61
37.0,-118.75,2024,7,4.12
37.0,-118.125,2024,7,6.59
37.0,-117.5,2024,7,9.74
37.0,-116.875,2024,7,11.83
37.0,-116.25,2024,7,11.88
37.0,-115.625,2024,7,10.86
37.0,-115.0,2024,7,11.58
37.5,-121.875,2024,7,4.95
37.5,-121.25,2024,7,6.68
37.5,-120.625,2024,7,6.8
37.5,-120.0,2024,7,4.66
37.5,-119.375,2024,7,3.76
37.5,-118.75,2024,7,5.82
37.5,-118.125,2024,7,8.36
37.5,-117.5,2024,7,11.02
37.5,-116.875,2024,7,12.02
37.5,-116.25,2024,7,11.72
37.5,-115.625,2024,7,11.85
37.5,-115.0,2024,7,11.8
38.0,-121.875,2024,7,5.22
38.0,-121.25,2024,7,6.27
38.0,-120.625,2024,7,5.31
38.0,-120.0,2024,7,3.34
38.0,-119.375,2024,7,4.4
38.0,-118.75,2024,7,6.78
38.0,-118.125,2024,7,8.81
38.0,-117.5,2024,7,10.44
38.0,-116.875,2024,7,10.69
38.0,-116.25,2024,7,10.16
38.0,-115.625,2024,7,10.98
38.0,-115.0,2024,7,11.34
32.5,-121.875,2024,8,11.3
32.5,-121.25,2024,8,11.01
32.5,-120.625,2024,8,11.17
32.5,-120.0,2024,8,11.53
32.5,-119.375,2024,8,11.83
32.5,-118.75,2024,8,11.89
32.5,-118.125,2024,8,10.98
32.5,-117.5,2024,8,7.25
32.5,-116.875,2024,8,4.61
32.5,-116.25,2024,8,5.08
32.5,-115.625,2024,8,6.54
32.5,-115.0,2024,8,7.6
33.0,-121.875,2024,8,10.92
33.0,-121.25,2024,8,10.35
33.0,-120.625,2024,8,10.51
33.0,-120.0,2024,8,10.97
33.0,-119.375,2024,8,11.43
33.0,-118.75,2024,8,11.56
33.0,-118.125,2024,8,9.69
33.0,-117.5,2024,8,5.94
33.0,-116.875,2024,8,4.28
33.0,-116.25,2024,8,4.6
33.0,-115.625,2024,8,7.05
33.0,-115.0,2024,8,8.22
33.5,-121.875,2024,8,10.34
33.5,-121.25,2024,8,9.68
33.5,-120.625,2024,8,9.72
33.5,-120.0,2024,8,10.7
33.5,-119.375,2024,8,10.64
33.5,-118.75,2024,8,10.35
33.5,-118.125,2024,8,7.56
33.5,-117.5,2024,8,4.86
33.5,-116.875,2024,8,3.45
33.5,-116.25,2024,8,5.58
33.5,-115.625,2024,8,8.32
33.5,-115.0,2024,8,8.96
34.0,-121.875,2024,8,9.83
34.0,-121.25,2024,8,9.1
34.0,-120.625,2024,8,9.11
34.0,-120.0,2024,8,7.81
34.0,-119.375,2024,8,7.82
34.0,-118.75,2024,8,7.42
34.0,-118.125,2024,8,6.64
34.0,-117.5,2024,8,6.24
34.0,-116.875,2024,8,6.48
34.0,-116.25,2024,8,7.93
34.0,-115.625,2024,8,8.32
34.0,-115.0,2024,8,8.84
34.5,-121.875,2024,8,8.92
34.5,-121.25,2024,8,8.05
34.5,-120.625,2024,8,7.17
34.5,-120.0,2024,8,5.69
34.5,-119.375,2024,8,4.63
34.5,-118.75,2024,8,5.72
34.5,-118.125,2024,8,5.63
34.5,-117.5,2024,8,5.87
34.5,-116.875,2024,8,7.11
34.5,-116.25,2024,8,8.29
34.5,-115.625,2024,8,8.12
34.5,-115.0,2024,8,8.94
35.0,-121.875,2024,8,8.57
35.0,-121.25,2024,8,6.94
35.0,-120.625,2024,8,5.15
35.0,-120.0,2024,8,4.3
35.0,-119.375,2024,8,4.48
35.0,-118.75,2024,8,2.97
35.0,-118.125,2024,8,3.67
35.0,-117.5,2024,8,5.46
35.0,-116.875,2024,8,7.06
35.0,-116.25,2024,8,7.98
35.0,-115.625,2024,8,9.5
35.0,-115.0,2024,8,10.67
35.5,-121.875,2024,8,7.45
35.5,-121.25,2024,8,4.84
35.5,-120.625,2024,8,3.8
35.5,-120.0,2024,8,3.47
35.5,-119.375,2024,8,3.64
35.5,-118.75,2024,8,2.88
35.5,-118.125,2024,8,2.32
35.5,-117.5,2024,8,5.3
35.5,-116.875,2024,8,7.46
35.5,-116.25,2024,8,8.03
35.5,-115.625,2024,8,7.36
35.5,-115.0,2024,8,9.12
36.0,-121.875,2024,8,6.01
36.0,-121.25,2024,8,3.47
36.0,-120.625,2024,8,3.38
36.0,-120.0,2024,8,3.05
36.0,-119.375,2024,8,3.09
36.0,-118.75,2024,8,2.6
36.0,-118.125,2024,8,3.56
36.0,-117.5,2024,8,6.09
36.0,-116.875,2024,8,6.99
36.0,-116.25,2024,8,7.63
36.0,-115.625,2024,8,7.99
36.0,-115.0,2024,8,8.01
36.5,-121.875,2024,8,4.12
36.5,-121.25,2024,8,3.12
36.5,-120.625,2024,8,3.51
36.5,-120.0,2024,8,3.27
36.5,-119.375,2024,8,3.22
36.5,-118.75,2024,8,2.49
36.5,-118.125,2024,8,3.51
36.5,-117.5,2024,8,4.54
36.5,-116.875,2024,8,6.48
36.5,-116.25,2024,8,7.35
36.5,-115.625,2024,8,7.94
36.5,-115.0,2024,8,7.69
37.0,-121.875,2024,8,2.73
37.0,-121.25,2024,8,2.75
37.0,-120.625,2024,8,3.25
37.0,-120.0,2024,8,2.79
37.0,-119.375,2024,8,3.53
37.0,-118.75,2024,8,3.76
37.0,-118.125,2024,8,3.5
37.0,-117.5,2024,8,6.25
37.0,-116.875,2024,8,7.86
37.0,-116.25,2024,8,8.38
37.0,-115.625,2024,8,7.86
37.0,-115.0,2024,8,7.65
37.5,-121.875,2024,8,2.7
37.5,-121.25,2024,8,3.09
37.5,-120.625,2024,8,2.09
37.5,-120.0,2024,8,3.86
37.5,-119.375,2024,8,4.42
37.5,-118.75,2024,8,3.68
37.5,-118.125,2024,8,5.05
37.5,-117.5,2024,8,6.62
37.5,-116.875,2024,8,7.76
37.5,-116.25,2024,8,8.35
37.5,-115.625,2024,8,8.87
37.5,-115.0,2024,8,8.71
38.0,-121.875,2024,8,3.09
38.0,-121.25,2024,8,2.34
38.0,-120.625,2024,8,2.79
38.0,-120.0,2024,8,3.82
38.0,-119.375,2024,8,3.81
38.0,-118.75,2024,8,4.0
38.0,-118.125,2024,8,5.07
38.0,-117.5,2024,8,5.83
38.0,-116.875,2024,8,5.87
38.0,-116.25,2024,8,6.68
38.0,-115.625,2024,8,8.23
38.0,-115.0,2024,8,8.42
32.5,-121.875,2024,9,10.89
32.5,-121.25,2024,9,11.52
32.5,-120.625,2024,9,11.95
32.5,-120.0,2024,9,11.77
32.5,-119.375,2024,9,10.48
32.5,-118.75,2024,9,8.85
32.5,-118.125,2024,9,6.24
32.5,-117.5,2024,9,4.56
32.5,-116.875,2024,9,4.54
32.5,-116.25,2024,9,4.33
32.5,-115.625,2024,9,2.9
32.5,-115.0,2024,9,2.8
33.0,-121.875,2024,9,11.46
33.0,-121.25,2024,9,11.95
33.0,-120.625,2024,9,12.38
33.0,-120.0,2024,9,12.1
33.0,-119.375,2024,9,10.41
33.0,-118.75,2024,9,8.06
33.0,-118.125,2024,9,5.29
33.0,-117.5,2024,9,4.03
33.0,-116.875,2024,9,4.42
33.0,-116.25,2024,9,3.93
33.0,-115.625,2024,9,2.79
33.0,-115.0,2024,9,4.04
33.5,-121.875,2024,9,11.78
33.5,-121.25,2024,9,12.23
33.5,-120.625,2024,9,12.63
33.5,-120.0,2024,9,12.56
33.5,-119.375,2024,9,10.0
33.5,-118.75,2024,9,5.72
33.5,-118.125,2024,9,3.81
33.5,-117.5,2024,9,3.58
33.5,-116.875,2024,9,3.6
33.5,-116.25,2024,9,2.73
33.5,-115.625,2024,9,3.19
33.5,-115.0,2024,9,3.64
34.0,-121.875,2024,9,12.0
34.0,-121.25,2024,9,12.54
34.0,-120.625,2024,9,12.42
34.0,-120.0,2024,9,10.26
34.0,-119.375,2024,9,5.75
34.0,-118.75,2024,9,3.68
34.0,-118.125,2024,9,4.14
34.0,-117.5,2024,9,4.2
34.0,-116.875,2024,9,4.57
34.0,-116.25,2024,9,3.29
34.0,-115.625,2024,9,2.74
34.0,-115.0,2024,9,3.11
34.5,-121.875,2024,9,11.81
34.5,-121.25,2024,9,12.26
34.5,-120.625,2024,9,10.43
34.5,-120.0,2024,9,8.09
34.5,-119.375,2024,9,4.62
34.5,-118.75,2024,9,6.56
34.5,-118.125,2024,9,5.96
34.5,-117.5,2024,9,6.0
34.5,-116.875,2024,9,6.42
34.5,-116.25,2024,9,4.0
34.5,-115.625,2024,9,2.78
34.5,-115.0,2024,9,3.0
35.0,-121.875,2024,9,11.76
35.0,-121.25,2024,9,10.96
35.0,-120.625,2024,9,7.45
35.0,-120.0,2024,9,6.75
35.0,-119.375,2024,9,6.12
35.0,-118.75,2024,9,7.76
35.0,-118.125,2024,9,9.22
35.0,-117.5,2024,9,7.96
35.0,-116.875,2024,9,6.85
35.0,-116.25,2024,9,3.6
35.0,-115.625,2024,9,3.38
35.0,-115.0,2024,9,3.43
35.5,-121.875,2024,9,10.77
35.5,-121.25,2024,9,7.72
35.5,-120.625,2024,9,4.68
35.5,-120.0,2024,9,4.51
35.5,-119.375,2024,9,2.95
35.5,-118.75,2024,9,4.83
35.5,-118.125,2024,9,9.13
35.5,-117.5,2024,9,5.46
35.5,-116.875,2024,9,4.43
35.5,-116.25,2024,9,3.53
35.5,-115.625,2024,9,4.99
35.5,-115.0,2024,9,3.27
36.0,-121.875,2024,9,8.9
36.0,-121.25,2024,9,4.58
36.0,-120.625,2024,9,3.91
36.0,-120.0,2024,9,3.34
36.0,-119.375,2024,9,2.77
36.0,-118.75,2024,9,4.94
36.0,-118.125,2024,9,6.86
36.0,-117.5,2024,9,3.0
36.0,-116.875,2024,9,3.33
36.0,-116.25,2024,9,2.96
36.0,-115.625,2024,9,5.31
36.0,-115.0,2024,9,2.37
36.5,-121.875,2024,9,6.54
36.5,-121.25,2024,9,4.62
36.5,-120.625,2024,9,4.42
36.5,-120.0,2024,9,3.33
36.5,-119.375,2024,9,2.5
36.5,-118.75,2024,9,3.19
36.5,-118.125,2024,9,5.96
36.5,-117.5,2024,9,2.1
36.5,-116.875,2024,9,2.89
36.5,-116.25,2024,9,3.58
36.5,-115.625,2024,9,5.97
36.5,-115.0,2024,9,2.81
37.0,-121.875,2024,9,4.67
37.0,-121.25,2024,9,4.58
37.0,-120.625,2024,9,2.99
37.0,-120.0,2024,9,2.8
37.0,-119.375,2024,9,2.63
37.0,-118.75,2024,9,5.64
37.0,-118.125,2024,9,5.21
37.0,-117.5,2024,9,1.62
37.0,-116.875,2024,9,3.02
37.0,-116.25,2024,9,4.79
37.0,-115.625,2024,9,6.16
37.0,-115.0,2024,9,3.68
37.5,-121.875,2024,9,5.73
37.5,-121.25,2024,9,4.52
37.5,-120.625,2024,9,2.19
37.5,-120.0,2024,9,2.2
37.5,-119.375,2024,9,3.53
37.5,-118.75,2024,9,9.16
37.5,-118.125,2024,9,6.73
37.5,-117.5,2024,9,3.66
37.5,-116.875,2024,9,4.88
37.5,-116.25,2024,9,6.29
37.5,-115.625,2024,9,6.44
37.5,-115.0,2024,9,5.45
38.0,-121.875,2024,9,5.14
38.0,-121.25,2024,9,4.96
38.0,-120.625,2024,9,2.83
38.0,-120.0,2024,9,2.29
38.0,-119.375,2024,9,7.06
38.0,-118.75,2024,9,9.94
38.0,-118.125,2024,9,8.36
38.0,-117.5,2024,9,7.77
38.0,-116.875,2024,9,7.79
38.0,-116.25,2024,9,7.64
38.0,-115.625,2024,9,7.11
38.0,-115.0,2024,9,6.24
32.5,-121.875,2024,10,11.83
32.5,-121.25,2024,10,12.22
32.5,-120.625,2024,10,12.63
32.5,-120.0,2024,10,12.95
32.5,-119.375,2024,10,13.0
32.5,-118.75,2024,10,13.03
32.5,-118.125,2024,10,12.56
32.5,-117.5,2024,10,10.24
32.5,-116.875,2024,10,7.5
32.5,-116.25,2024,10,9.34
32.5,-115.625,2024,10,5.13
32.5,-115.0,2024,10,2.81
33.0,-121.875,2024,10,12.12
33.0,-121.25,2024,10,12.27
33.0,-120.625,2024,10,12.72
33.0,-120.0,2024,10,12.97
33.0,-119.375,2024,10,13.52
33.0,-118.75,2024,10,13.38
33.0,-118.125,2024,10,12.42
33.0,-117.5,2024,10,9.86
33.0,-116.875,2024,10,8.4
33.0,-116.25,2024,10,8.79
33.0,-115.625,2024,10,4.68
33.0,-115.0,2024,10,3.9
33.5,-121.875,2024,10,12.04
33.5,-121.25,2024,10,12.36
33.5,-120.625,2024,10,12.73
33.5,-120.0,2024,10,13.18
33.5,-119.375,2024,10,13.37
33.5,-118.75,2024,10,12.33
33.5,-118.125,2024,10,9.88
33.5,-117.5,2024,10,6.78
33.5,-116.875,2024,10,6.25
33.5,-116.25,2024,10,5.54
33.5,-115.625,2024,10,3.5
33.5,-115.0,2024,10,5.86
34.0,-121.875,2024,10,12.05
34.0,-121.25,2024,10,12.46
34.0,-120.625,2024,10,12.31
34.0,-120.0,2024,10,11.61
34.0,-119.375,2024,10,9.14
34.0,-118.75,2024,10,6.37
34.0,-118.125,2024,10,5.81
34.0,-117.5,2024,10,5.52
34.0,-116.875,2024,10,6.49
34.0,-116.25,2024,10,6.69
34.0,-115.625,2024,10,3.77
34.0,-115.0,2024,10,4.82
34.5,-121.875,2024,10,12.08
34.5,-121.25,2024,10,12.2
34.5,-120.625,2024,10,10.71
34.5,-120.0,2024,10,8.73
34.5,-119.375,2024,10,4.73
34.5,-118.75,2024,10,7.76
34.5,-118.125,2024,10,7.14
34.5,-117.5,2024,10,7.26
34.5,-116.875,2024,10,8.31
34.5,-116.25,2024,10,7.4
34.5,-115.625,2024,10,3.41
34.5,-115.0,2024,10,4.31
35.0,-121.875,2024,10,12.98
35.0,-121.25,2024,10,12.33
35.0,-120.625,2024,10,8.77
35.0,-120.0,2024,10,6.41
35.0,-119.375,2024,10,6.28
35.0,-118.75,2024,10,8.68
35.0,-118.125,2024,10,10.36
35.0,-117.5,2024,10,10.27
35.0,-116.875,2024,10,10.68
35.0,-116.25,2024,10,7.81
35.0,-115.625,2024,10,4.16
35.0,-115.0,2024,10,6.11
35.5,-121.875,2024,10,12.87
35.5,-121.25,2024,10,10.41
35.5,-120.625,2024,10,7.63
35.5,-120.0,2024,10,7.06
35.5,-119.375,2024,10,4.53
35.5,-118.75,2024,10,6.85
35.5,-118.125,2024,10,11.17
35.5,-117.5,2024,10,10.2
35.5,-116.875,2024,10,10.59
35.5,-116.25,2024,10,8.59
35.5,-115.625,2024,10,8.51
35.5,-115.0,2024,10,8.36
36.0,-121.875,2024,10,11.39
36.0,-121.25,2024,10,8.05
36.0,-120.625,2024,10,6.85
36.0,-120.0,2024,10,6.58
36.0,-119.375,2024,10,4.28
36.0,-118.75,2024,10,6.08
36.0,-118.125,2024,10,10.2
36.0,-117.5,2024,10,7.59
36.0,-116.875,2024,10,5.64
36.0,-116.25,2024,10,5.07
36.0,-115.625,2024,10,8.71
36.0,-115.0,2024,10,7.74
36.5,-121.875,2024,10,9.37
36.5,-121.25,2024,10,8.14
36.5,-120.625,2024,10,8.31
36.5,-120.0,2024,10,6.46
36.5,-119.375,2024,10,4.25
36.5,-118.75,2024,10,5.48
36.5,-118.125,2024,10,10.19
36.5,-117.5,2024,10,4.29
36.5,-116.875,2024,10,3.79
36.5,-116.25,2024,10,3.96
36.5,-115.625,2024,10,6.7
36.5,-115.0,2024,10,4.29
37.0,-121.875,2024,10,6.68
37.0,-121.25,2024,10,8.02
37.0,-120.625,2024,10,7.94
37.0,-120.0,2024,10,6.42
37.0,-119.375,2024,10,4.35
37.0,-118.75,2024,10,9.92
37.0,-118.125,2024,10,8.86
37.0,-117.5,2024,10,3.82
37.0,-116.875,2024,10,5.39
37.0,-116.25,2024,10,5.47
37.0,-115.625,2024,10,6.58
37.0,-115.0,2024,10,4.67
37.5,-121.875,2024,10,7.88
37.5,-121.25,2024,10,8.39
37.5,-120.625,2024,10,6.38
37.5,-120.0,2024,10,4.57
37.5,-119.375,2024,10,5.31
37.5,-118.75,2024,10,11.89
37.5,-118.125,2024,10,8.95
37.5,-117.5,2024,10,6.2
37.5,-116.875,2024,10,6.7
37.5,-116.25,2024,10,7.72
37.5,-115.625,2024,10,7.85
37.5,-115.0,2024,10,7.34
38.0,-121.875,2024,10,9.59
38.0,-121.25,2024,10,7.08
38.0,-120.625,2024,10,4.82
38.0,-120.0,2024,10,4.94
38.0,-119.375,2024,10,9.26
38.0,-118.75,2024,10,13.56
38.0,-118.125,2024,10,10.52
38.0,-117.5,2024,10,9.55
38.0,-116.875,2024,10,10.19
38.0,-116.25,2024,10,10.22
38.0,-115.625,2024,10,9.87
38.0,-115.0,2024,10,9.34
32.5,-121.875,2024,11,13.03
32.5,-121.25,2024,11,13.39
32.5,-120.625,2024,11,13.74
32.5,-120.0,2024,11,13.85
32.5,-119.375,2024,11,13.93
32.5,-118.75,2024,11,13.84
32.5,-118.125,2024,11,13.88
32.5,-117.5,2024,11,12.45
32.5,-116.875,2024,11,10.32
32.5,-116.25,2024,11,11.46
32.5,-115.625,2024,11,11.25
32.5,-115.0,2024,11,10.49
33.0,-121.875,2024,11,12.84
33.0,-121.25,2024,11,13.21
33.0,-120.625,2024,11,13.66
33.0,-120.0,2024,11,14.15
33.0,-119.375,2024,11,14.53
33.0,-118.75,2024,11,14.58
33.0,-118.125,2024,11,14.12
33.0,-117.5,2024,11,12.43
33.0,-116.875,2024,11,11.31
33.0,-116.25,2024,11,10.44
33.0,-115.625,2024,11,9.65
33.0,-115.0,2024,11,11.19
33.5,-121.875,2024,11,12.77
33.5,-121.25,2024,11,13.18
33.5,-120.625,2024,11,13.72
33.5,-120.0,2024,11,14.94
33.5,-119.375,2024,11,14.85
33.5,-118.75,2024,11,14.27
33.5,-118.125,2024,11,12.09
33.5,-117.5,2024,11,9.19
33.5,-116.875,2024,11,8.65
33.5,-116.25,2024,11,8.25
33.5,-115.625,2024,11,9.71
33.5,-115.0,2024,11,11.34
34.0,-121.875,2024,11,13.26
34.0,-121.25,2024,11,13.74
34.0,-120.625,2024,11,13.84
34.0,-120.0,2024,11,13.6
34.0,-119.375,2024,11,11.71
34.0,-118.75,2024,11,8.53
34.0,-118.125,2024,11,7.71
34.0,-117.5,2024,11,6.73
34.0,-116.875,2024,11,8.46
34.0,-116.25,2024,11,10.16
34.0,-115.625,2024,11,10.91
34.0,-115.0,2024,11,11.2
34.5,-121.875,2024,11,13.46
34.5,-121.25,2024,11,14.06
34.5,-120.625,2024,11,12.91
34.5,-120.0,2024,11,11.1
34.5,-119.375,2024,11,6.69
34.5,-118.75,2024,11,8.68
34.5,-118.125,2024,11,8.11
34.5,-117.5,2024,11,9.06
34.5,-116.875,2024,11,11.33
34.5,-116.25,2024,11,10.88
34.5,-115.625,2024,11,11.1
34.5,-115.0,2024,11,10.76
35.0,-121.875,2024,11,14.23
35.0,-121.25,2024,11,13.75
35.0,-120.625,2024,11,10.51
35.0,-120.0,2024,11,8.63
35.0,-119.375,2024,11,8.54
35.0,-118.75,2024,11,11.63
35.0,-118.125,2024,11,12.34
35.0,-117.5,2024,11,11.78
35.0,-116.875,2024,11,13.13
35.0,-116.25,2024,11,12.11
35.0,-115.625,2024,11,11.71
35.0,-115.0,2024,11,12.2
35.5,-121.875,2024,11,13.81
35.5,-121.25,2024,11,11.27
35.5,-120.625,2024,11,7.98
35.5,-120.0,2024,11,7.46
35.5,-119.375,2024,11,7.25
35.5,-118.75,2024,11,9.67
