-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
41.5,-121.25,2024,322,7.24
41.5,-120.625,2024,322,8.86
41.5,-120.0,2024,322,9.14
38.5,-123.75,2024,323,10.02
38.5,-123.125,2024,323,6.04
38.5,-122.5,2024,323,4.9
38.5,-121.875,2024,323,4.31
38.5,-121.25,2024,323,4.42
38.5,-120.625,2024,323,4.23
38.5,-120.0,2024,323,4.48
39.0,-123.75,2024,323,6.67
39.0,-123.125,2024,323,3.52
39.0,-122.5,2024,323,3.73
39.0,-121.875,2024,323,4.12
39.0,-121.25,2024,323,3.56
39.0,-120.625,2024,323,3.51
39.0,-120.0,2024,323,7.48
39.5,-123.75,2024,323,4.64
39.5,-123.125,2024,323,3.01
39.5,-122.5,2024,323,2.94
39.5,-121.875,2024,323,3.59
39.5,-121.25,2024,323,3.54
39.5,-120.625,2024,323,3.65
39.5,-120.0,2024,323,7.2
40.0,-123.75,2024,323,2.9
40.0,-123.125,2024,323,2.87
40.0,-122.5,2024,323,3.93
40.0,-121.875,2024,323,2.95
40.0,-121.25,2024,323,2.91
40.0,-120.625,2024,323,3.48
40.0,-120.0,2024,323,4.9
40.5,-123.75,2024,323,2.06
40.5,-123.125,2024,323,2.71
40.5,-122.5,2024,323,2.54
40.5,-121.875,2024,323,2.04
40.5,-121.25,2024,323,3.39
40.5,-120.625,2024,323,4.29
40.5,-120.0,2024,323,4.94
41.0,-123.75,2024,323,2.11
41.0,-123.125,2024,323,2.45
41.0,-122.5,2024,323,2.17
41.0,-121.875,2024,323,2.0
41.0,-121.25,2024,323,4.61
41.0,-120.625,2024,323,6.26
41.0,-120.0,2024,323,6.83
41.5,-123.75,2024,323,2.49
41.5,-123.125,2024,323,2.38
41.5,-122.5,2024,323,2.92
41.5,-121.875,2024,323,3.4
41.5,-121.25,2024,323,5.28
41.5,-120.625,2024,323,6.98
41.5,-120.0,2024,323,7.5
38.5,-123.75,2024,324,15.4
38.5,-123.125,2024,324,8.64
38.5,-122.5,2024,324,3.87
38.5,-121.875,2024,324,3.84
38.5,-121.25,2024,324,6.01
38.5,-120.625,2024,324,4.51
38.5,-120.0,2024,324,4.58
39.0,-123.75,2024,324,12.89
39.0,-123.125,2024,324,5.18
39.0,-122.5,2024,324,4.95
39.0,-121.875,2024,324,5.39
39.0,-121.25,2024,324,6.17
39.0,-120.625,2024,324,4.9
39.0,-120.0,2024,324,4.97
39.5,-123.75,2024,324,11.75
39.5,-123.125,2024,324,4.56
39.5,-122.5,2024,324,5.62
39.5,-121.875,2024,324,7.39
39.5,-121.25,2024,324,4.83
39.5,-120.625,2024,324,5.4
39.5,-120.0,2024,324,4.58
40.0,-123.75,2024,324,9.77
40.0,-123.125,2024,324,5.07
40.0,-122.5,2024,324,6.89
40.0,-121.875,2024,324,10.16
40.0,-121.25,2024,324,5.24
40.0,-120.625,2024,324,5.01
40.0,-120.0,2024,324,4.03
40.5,-123.75,2024,324,8.12
40.5,-123.125,2024,324,4.64
40.5,-122.5,2024,324,6.09
40.5,-121.875,2024,324,9.85
40.5,-121.25,2024,324,7.01
40.5,-120.625,2024,324,5.6
40.5,-120.0,2024,324,4.85
41.0,-123.75,2024,324,8.21
41.0,-123.125,2024,324,6.33
41.0,-122.5,2024,324,5.71
41.0,-121.875,2024,324,7.06
41.0,-121.25,2024,324,9.93
41.0,-120.625,2024,324,9.25
41.0,-120.0,2024,324,8.25
41.5,-123.75,2024,324,8.26
41.5,-123.125,2024,324,7.79
41.5,-122.5,2024,324,10.88
41.5,-121.875,2024,324,8.91
41.5,-121.25,2024,324,9.72
41.5,-120.625,2024,324,10.64
41.5,-120.0,2024,324,10.92
38.5,-123.75,2024,325,16.22
38.5,-123.125,2024,325,11.17
38.5,-122.5,2024,325,8.29
38.5,-121.875,2024,325,7.21
38.5,-121.25,2024,325,8.83
38.5,-120.625,2024,325,7.04
38.5,-120.0,2024,325,7.19
39.0,-123.75,2024,325,13.1
39.0,-123.125,2024,325,6.22
39.0,-122.5,2024,325,7.68
39.0,-121.875,2024,325,7.59
39.0,-121.25,2024,325,6.51
39.0,-120.625,2024,325,5.77
39.0,-120.0,2024,325,9.57
39.5,-123.75,2024,325,11.72
39.5,-123.125,2024,325,5.04
39.5,-122.5,2024,325,7.74
39.5,-121.875,2024,325,10.67
39.5,-121.25,2024,325,6.46
39.5,-120.625,2024,325,5.94
39.5,-120.0,2024,325,9.63
40.0,-123.75,2024,325,9.01
40.0,-123.125,2024,325,5.04
40.0,-122.5,2024,325,8.98
40.0,-121.875,2024,325,13.48
40.0,-121.25,2024,325,5.34
40.0,-120.625,2024,325,6.35
40.0,-120.0,2024,325,8.68
40.5,-123.75,2024,325,6.66
40.5,-123.125,2024,325,4.38
40.5,-122.5,2024,325,7.25
40.5,-121.875,2024,325,10.53
40.5,-121.25,2024,325,7.22
40.5,-120.625,2024,325,8.15
40.5,-120.0,2024,325,9.95
41.0,-123.75,2024,325,6.07
41.0,-123.125,2024,325,5.55
41.0,-122.5,2024,325,5.89
41.0,-121.875,2024,325,7.29
41.0,-121.25,2024,325,10.44
41.0,-120.625,2024,325,11.66
41.0,-120.0,2024,325,11.84
41.5,-123.75,2024,325,5.53
41.5,-123.125,2024,325,6.44
41.5,-122.5,2024,325,10.19
41.5,-121.875,2024,325,8.93
41.5,-121.25,2024,325,10.07
41.5,-120.625,2024,325,12.89
41.5,-120.0,2024,325,13.45
38.5,-123.75,2024,326,14.37
38.5,-123.125,2024,326,9.02
38.5,-122.5,2024,326,6.52
38.5,-121.875,2024,326,5.95
38.5,-121.25,2024,326,7.82
38.5,-120.625,2024,326,6.19
38.5,-120.0,2024,326,5.55
39.0,-123.75,2024,326,10.71
39.0,-123.125,2024,326,5.46
39.0,-122.5,2024,326,7.11
39.0,-121.875,2024,326,7.26
39.0,-121.25,2024,326,6.86
39.0,-120.625,2024,326,4.78
39.0,-120.0,2024,326,7.12
39.5,-123.75,2024,326,8.91
39.5,-123.125,2024,326,4.38
39.5,-122.5,2024,326,7.09
39.5,-121.875,2024,326,9.79
39.5,-121.25,2024,326,6.07
39.5,-120.625,2024,326,4.92
39.5,-120.0,2024,326,7.13
40.0,-123.75,2024,326,7.74
40.0,-123.125,2024,326,4.51
40.0,-122.5,2024,326,7.63
40.0,-121.875,2024,326,11.14
40.0,-121.25,2024,326,4.82
40.0,-120.625,2024,326,4.91
40.0,-120.0,2024,326,5.94
40.5,-123.75,2024,326,6.31
40.5,-123.125,2024,326,3.97
40.5,-122.5,2024,326,5.87
40.5,-121.875,2024,326,8.19
40.5,-121.25,2024,326,5.49
40.5,-120.625,2024,326,5.7
40.5,-120.0,2024,326,6.46
41.0,-123.75,2024,326,5.84
41.0,-123.125,2024,326,4.01
41.0,-122.5,2024,326,3.93
41.0,-121.875,2024,326,5.02
41.0,-121.25,2024,326,6.82
41.0,-120.625,2024,326,8.3
41.0,-120.0,2024,326,8.39
41.5,-123.75,2024,326,6.09
41.5,-123.125,2024,326,4.22
41.5,-122.5,2024,326,4.88
41.5,-121.875,2024,326,5.09
41.5,-121.25,2024,326,6.34
41.5,-120.625,2024,326,8.47
41.5,-120.0,2024,326,9.26
38.5,-123.75,2024,327,14.44
38.5,-123.125,2024,327,9.02
38.5,-122.5,2024,327,7.36
38.5,-121.875,2024,327,7.04
38.5,-121.25,2024,327,7.31
38.5,-120.625,2024,327,7.06
38.5,-120.0,2024,327,7.06
39.0,-123.75,2024,327,11.57
39.0,-123.125,2024,327,5.78
39.0,-122.5,2024,327,8.2
39.0,-121.875,2024,327,7.9
39.0,-121.25,2024,327,5.99
39.0,-120.625,2024,327,5.45
39.0,-120.0,2024,327,9.04
39.5,-123.75,2024,327,11.16
39.5,-123.125,2024,327,5.46
39.5,-122.5,2024,327,9.65
39.5,-121.875,2024,327,9.89
39.5,-121.25,2024,327,5.81
39.5,-120.625,2024,327,5.31
39.5,-120.0,2024,327,9.17
40.0,-123.75,2024,327,8.9
40.0,-123.125,2024,327,5.43
40.0,-122.5,2024,327,10.38
40.0,-121.875,2024,327,12.99
40.0,-121.25,2024,327,5.45
40.0,-120.625,2024,327,6.32
40.0,-120.0,2024,327,9.03
40.5,-123.75,2024,327,6.64
40.5,-123.125,2024,327,4.91
40.5,-122.5,2024,327,7.46
40.5,-121.875,2024,327,11.05
40.5,-121.25,2024,327,6.98
40.5,-120.625,2024,327,8.27
40.5,-120.0,2024,327,10.65
41.0,-123.75,2024,327,6.07
41.0,-123.125,2024,327,4.88
41.0,-122.5,2024,327,6.24
41.0,-121.875,2024,327,8.46
41.0,-121.25,2024,327,10.79
41.0,-120.625,2024,327,10.92
41.0,-120.0,2024,327,12.66
41.5,-123.75,2024,327,6.24
41.5,-123.125,2024,327,5.17
41.5,-122.5,2024,327,7.52
41.5,-121.875,2024,327,8.82
41.5,-121.25,2024,327,10.0
41.5,-120.625,2024,327,12.9
41.5,-120.0,2024,327,13.48
38.5,-123.75,2024,328,8.63
38.5,-123.125,2024,328,5.01
38.5,-122.5,2024,328,4.52
38.5,-121.875,2024,328,4.96
38.5,-121.25,2024,328,4.54
38.5,-120.625,2024,328,4.97
38.5,-120.0,2024,328,7.04
39.0,-123.75,2024,328,5.88
39.0,-123.125,2024,328,3.09
39.0,-122.5,2024,328,5.16
39.0,-121.875,2024,328,4.55
39.0,-121.25,2024,328,4.2
39.0,-120.625,2024,328,4.64
39.0,-120.0,2024,328,8.49
39.5,-123.75,2024,328,4.19
39.5,-123.125,2024,328,2.52
39.5,-122.5,2024,328,4.06
39.5,-121.875,2024,328,5.31
39.5,-121.25,2024,328,3.94
39.5,-120.625,2024,328,4.47
39.5,-120.0,2024,328,7.51
40.0,-123.75,2024,328,3.15
40.0,-123.125,2024,328,2.59
40.0,-122.5,2024,328,3.07
40.0,-121.875,2024,328,7.56
40.0,-121.25,2024,328,3.41
40.0,-120.625,2024,328,4.09
40.0,-120.0,2024,328,7.26
40.5,-123.75,2024,328,2.32
40.5,-123.125,2024,328,2.32
40.5,-122.5,2024,328,2.63
40.5,-121.875,2024,328,5.91
40.5,-121.25,2024,328,3.65
40.5,-120.625,2024,328,4.92
40.5,-120.0,2024,328,8.49
41.0,-123.75,2024,328,2.26
41.0,-123.125,2024,328,2.08
41.0,-122.5,2024,328,2.43
41.0,-121.875,2024,328,4.57
41.0,-121.25,2024,328,5.35
41.0,-120.625,2024,328,6.3
41.0,-120.0,2024,328,8.18
41.5,-123.75,2024,328,2.66
41.5,-123.125,2024,328,2.38
41.5,-122.5,2024,328,3.1
41.5,-121.875,2024,328,4.34
41.5,-121.25,2024,328,6.4
41.5,-120.625,2024,328,6.89
41.5,-120.0,2024,328,7.58
38.5,-123.75,2024,329,9.4
38.5,-123.125,2024,329,5.64
38.5,-122.5,2024,329,4.12
38.5,-121.875,2024,329,3.33
38.5,-121.25,2024,329,3.76
38.5,-120.625,2024,329,3.56
38.5,-120.0,2024,329,3.14
39.0,-123.75,2024,329,7.83
39.0,-123.125,2024,329,3.45
39.0,-122.5,2024,329,4.25
39.0,-121.875,2024,329,3.8
39.0,-121.25,2024,329,3.62
39.0,-120.625,2024,329,2.85
39.0,-120.0,2024,329,3.79
39.5,-123.75,2024,329,6.72
39.5,-123.125,2024,329,3.14
39.5,-122.5,2024,329,4.51
39.5,-121.875,2024,329,4.92
39.5,-121.25,2024,329,3.51
39.5,-120.625,2024,329,2.75
39.5,-120.0,2024,329,3.84
40.0,-123.75,2024,329,5.02
40.0,-123.125,2024,329,3.06
40.0,-122.5,2024,329,5.55
40.0,-121.875,2024,329,6.59
40.0,-121.25,2024,329,2.87
40.0,-120.625,2024,329,3.0
40.0,-120.0,2024,329,3.56
40.5,-123.75,2024,329,4.12
40.5,-123.125,2024,329,2.83
40.5,-122.5,2024,329,4.48
40.5,-121.875,2024,329,5.3
40.5,-121.25,2024,329,3.41
40.5,-120.625,2024,329,3.8
40.5,-120.0,2024,329,4.27
41.0,-123.75,2024,329,4.41
41.0,-123.125,2024,329,3.36
41.0,-122.5,2024,329,3.32
41.0,-121.875,2024,329,3.93
41.0,-121.25,2024,329,4.95
41.0,-120.625,2024,329,5.14
41.0,-120.0,2024,329,5.29
41.5,-123.75,2024,329,4.5
41.5,-123.125,2024,329,3.75
41.5,-122.5,2024,329,5.31
41.5,-121.875,2024,329,5.01
41.5,-121.25,2024,329,5.83
41.5,-120.625,2024,329,6.0
41.5,-120.0,2024,329,5.84
38.5,-123.75,2024,330,6.87
38.5,-123.125,2024,330,4.32
38.5,-122.5,2024,330,3.57
38.5,-121.875,2024,330,5.42
38.5,-121.25,2024,330,5.79
38.5,-120.625,2024,330,5.05
38.5,-120.0,2024,330,5.7
39.0,-123.75,2024,330,5.01
39.0,-123.125,2024,330,2.68
39.0,-122.5,2024,330,4.31
39.0,-121.875,2024,330,5.84
39.0,-121.25,2024,330,4.84
39.0,-120.625,2024,330,4.2
39.0,-120.0,2024,330,6.92
39.5,-123.75,2024,330,4.52
39.5,-123.125,2024,330,2.18
39.5,-122.5,2024,330,4.84
39.5,-121.875,2024,330,5.87
39.5,-121.25,2024,330,3.73
39.5,-120.625,2024,330,4.17
39.5,-120.0,2024,330,5.56
40.0,-123.75,2024,330,3.56
40.0,-123.125,2024,330,2.22
40.0,-122.5,2024,330,5.15
40.0,-121.875,2024,330,6.91
40.0,-121.25,2024,330,3.08
40.0,-120.625,2024,330,3.94
40.0,-120.0,2024,330,3.96
40.5,-123.75,2024,330,2.62
40.5,-123.125,2024,330,1.99
40.5,-122.5,2024,330,3.59
40.5,-121.875,2024,330,5.19
40.5,-121.25,2024,330,3.66
40.5,-120.625,2024,330,4.44
40.5,-120.0,2024,330,4.79
41.0,-123.75,2024,330,2.7
41.0,-123.125,2024,330,2.41
41.0,-122.5,2024,330,3.14
41.0,-121.875,2024,330,3.83
41.0,-121.25,2024,330,5.71
41.0,-120.625,2024,330,6.46
41.0,-120.0,2024,330,6.97
41.5,-123.75,2024,330,3.29
41.5,-123.125,2024,330,2.6
41.5,-122.5,2024,330,4.15
41.5,-121.875,2024,330,4.73
41.5,-121.25,2024,330,5.23
41.5,-120.625,2024,330,7.4
41.5,-120.0,2024,330,7.82
38.5,-123.75,2024,331,5.87
38.5,-123.125,2024,331,3.69
38.5,-122.5,2024,331,3.4
38.5,-121.875,2024,331,3.42
38.5,-121.25,2024,331,2.7
38.5,-120.625,2024,331,3.29
38.5,-120.0,2024,331,5.71
39.0,-123.75,2024,331,4.06
39.0,-123.125,2024,331,2.57
39.0,-122.5,2024,331,3.84
39.0,-121.875,2024,331,3.48
39.0,-121.25,2024,331,3.24
39.0,-120.625,2024,331,3.52
39.0,-120.0,2024,331,6.88
39.5,-123.75,2024,331,3.2
39.5,-123.125,2024,331,2.37
39.5,-122.5,2024,331,3.63
39.5,-121.875,2024,331,3.63
39.5,-121.25,2024,331,3.08
39.5,-120.625,2024,331,3.9
39.5,-120.0,2024,331,5.69
40.0,-123.75,2024,331,2.7
40.0,-123.125,2024,331,2.18
40.0,-122.5,2024,331,3.95
40.0,-121.875,2024,331,5.31
40.0,-121.25,2024,331,3.25
40.0,-120.625,2024,331,4.01
40.0,-120.0,2024,331,6.04
40.5,-123.75,2024,331,2.21
40.5,-123.125,2024,331,1.91
40.5,-122.5,2024,331,2.74
40.5,-121.875,2024,331,3.63
40.5,-121.25,2024,331,3.17
40.5,-120.625,2024,331,4.45
40.5,-120.0,2024,331,6.11
41.0,-123.75,2024,331,2.25
41.0,-123.125,2024,331,1.77
41.0,-122.5,2024,331,2.07
41.0,-121.875,2024,331,2.51
41.0,-121.25,2024,331,3.63
41.0,-120.625,2024,331,5.34
41.0,-120.0,2024,331,5.84
41.5,-123.75,2024,331,2.41
41.5,-123.125,2024,331,1.73
41.5,-122.5,2024,331,2.06
41.5,-121.875,2024,331,2.35
41.5,-121.25,2024,331,4.16
41.5,-120.625,2024,331,5.29
41.5,-120.0,2024,331,4.56
38.5,-123.75,2024,332,6.83
38.5,-123.125,2024,332,3.42
38.5,-122.5,2024,332,5.06
38.5,-121.875,2024,332,5.66
38.5,-121.25,2024,332,3.11
38.5,-120.625,2024,332,4.53
38.5,-120.0,2024,332,3.84
39.0,-123.75,2024,332,5.03
39.0,-123.125,2024,332,2.45
39.0,-122.5,2024,332,5.46
39.0,-121.875,2024,332,5.02
39.0,-121.25,2024,332,3.68
39.0,-120.625,2024,332,4.0
39.0,-120.0,2024,332,4.68
39.5,-123.75,2024,332,3.44
39.5,-123.125,2024,332,2.06
39.5,-122.5,2024,332,5.38
39.5,-121.875,2024,332,4.16
39.5,-121.25,2024,332,4.64
39.5,-120.625,2024,332,3.79
39.5,-120.0,2024,332,4.66
40.0,-123.75,2024,332,2.8
40.0,-123.125,2024,332,2.12
40.0,-122.5,2024,332,5.42
40.0,-121.875,2024,332,6.08
40.0,-121.25,2024,332,3.74
40.0,-120.625,2024,332,3.56
40.0,-120.0,2024,332,4.52
40.5,-123.75,2024,332,2.56
40.5,-123.125,2024,332,2.17
40.5,-122.5,2024,332,3.19
40.5,-121.875,2024,332,4.3
40.5,-121.25,2024,332,3.65
40.5,-120.625,2024,332,4.33
40.5,-120.0,2024,332,4.89
41.0,-123.75,2024,332,2.42
41.0,-123.125,2024,332,2.11
41.0,-122.5,2024,332,2.6
41.0,-121.875,2024,332,3.03
41.0,-121.25,2024,332,4.71
41.0,-120.625,2024,332,5.76
41.0,-120.0,2024,332,5.39
41.5,-123.75,2024,332,2.81
41.5,-123.125,2024,332,2.15
41.5,-122.5,2024,332,2.48
41.5,-121.875,2024,332,3.02
41.5,-121.25,2024,332,3.77
41.5,-120.625,2024,332,4.85
41.5,-120.0,2024,332,5.12
38.5,-123.75,2024,333,3.35
38.5,-123.125,2024,333,3.06
38.5,-122.5,2024,333,4.02
38.5,-121.875,2024,333,3.85
38.5,-121.25,2024,333,2.88
38.5,-120.625,2024,333,3.3
38.5,-120.0,2024,333,2.92
39.0,-123.75,2024,333,3.07
39.0,-123.125,2024,333,2.6
39.0,-122.5,2024,333,4.32
39.0,-121.875,2024,333,3.23
39.0,-121.25,2024,333,3.67
39.0,-120.625,2024,333,3.59
39.0,-120.0,2024,333,3.41
39.5,-123.75,2024,333,3.39
39.5,-123.125,2024,333,2.15
39.5,-122.5,2024,333,4.21
39.5,-121.875,2024,333,3.73
39.5,-121.25,2024,333,4.39
39.5,-120.625,2024,333,3.2
39.5,-120.0,2024,333,3.51
40.0,-123.75,2024,333,3.24
40.0,-123.125,2024,333,1.73
40.0,-122.5,2024,333,4.07
40.0,-121.875,2024,333,6.07
40.0,-121.25,2024,333,3.74
40.0,-120.625,2024,333,3.1
40.0,-120.0,2024,333,3.67
40.5,-123.75,2024,333,2.59
40.5,-123.125,2024,333,1.78
40.5,-122.5,2024,333,2.53
40.5,-121.875,2024,333,4.45
40.5,-121.25,2024,333,3.62
40.5,-120.625,2024,333,3.77
40.5,-120.0,2024,333,4.15
41.0,-123.75,2024,333,2.49
41.0,-123.125,2024,333,1.98
41.0,-122.5,2024,333,2.1
41.0,-121.875,2024,333,2.54
41.0,-121.25,2024,333,5.27
41.0,-120.625,2024,333,6.58
41.0,-120.0,2024,333,5.5
41.5,-123.75,2024,333,2.71
41.5,-123.125,2024,333,2.13
41.5,-122.5,2024,333,2.11
41.5,-121.875,2024,333,2.51
41.5,-121.25,2024,333,3.87
41.5,-120.625,2024,333,6.41
41.5,-120.0,2024,333,6.84
38.5,-123.75,2024,334,5.1
38.5,-123.125,2024,334,3.46
38.5,-122.5,2024,334,4.21
38.5,-121.875,2024,334,4.04
38.5,-121.25,2024,334,3.57
38.5,-120.625,2024,334,3.43
38.5,-120.0,2024,334,2.38
39.0,-123.75,2024,334,3.95
39.0,-123.125,2024,334,2.81
39.0,-122.5,2024,334,4.21
39.0,-121.875,2024,334,4.08
39.0,-121.25,2024,334,3.81
39.0,-120.625,2024,334,2.88
39.0,-120.0,2024,334,2.6
39.5,-123.75,2024,334,2.88
39.5,-123.125,2024,334,2.28
39.5,-122.5,2024,334,3.62
39.5,-121.875,2024,334,3.22
39.5,-121.25,2024,334,3.79
39.5,-120.625,2024,334,2.69
39.5,-120.0,2024,334,2.34
40.0,-123.75,2024,334,2.93
40.0,-123.125,2024,334,1.48
40.0,-122.5,2024,334,3.31
40.0,-121.875,2024,334,6.36
40.0,-121.25,2024,334,3.25
40.0,-120.625,2024,334,2.33
40.0,-120.0,2024,334,2.45
40.5,-123.75,2024,334,2.66
40.5,-123.125,2024,334,1.49
40.5,-122.5,2024,334,2.35
40.5,-121.875,2024,334,3.99
40.5,-121.25,2024,334,2.5
40.5,-120.625,2024,334,2.05
40.5,-120.0,2024,334,2.13
41.0,-123.75,2024,334,2.37
41.0,-123.125,2024,334,1.72
41.0,-122.5,2024,334,2.2
41.0,-121.875,2024,334,2.68
41.0,-121.25,2024,334,4.11
41.0,-120.625,2024,334,3.71
41.0,-120.0,2024,334,2.36
41.5,-123.75,2024,334,2.59
41.5,-123.125,2024,334,2.18
41.5,-122.5,2024,334,1.82
41.5,-121.875,2024,334,2.09
41.5,-121.25,2024,334,2.96
41.5,-120.625,2024,334,4.11
41.5,-120.0,2024,334,3.58
38.5,-123.75,2024,335,3.89
38.5,-123.125,2024,335,3.38
38.5,-122.5,2024,335,3.94
38.5,-121.875,2024,335,4.69
38.5,-121.25,2024,335,2.5
38.5,-120.625,2024,335,3.37
38.5,-120.0,2024,335,2.32
39.0,-123.75,2024,335,3.41
39.0,-123.125,2024,335,2.74
39.0,-122.5,2024,335,4.19
39.0,-121.875,2024,335,4.32
39.0,-121.25,2024,335,3.62
39.0,-120.625,2024,335,3.24
39.0,-120.0,2024,335,2.32
39.5,-123.75,2024,335,2.39
39.5,-123.125,2024,335,2.61
39.5,-122.5,2024,335,3.21
39.5,-121.875,2024,335,4.31
39.5,-121.25,2024,335,4.24
39.5,-120.625,2024,335,2.86
39.5,-120.0,2024,335,2.47
40.0,-123.75,2024,335,2.93
40.0,-123.125,2024,335,2.15
40.0,-122.5,2024,335,2.79
40.0,-121.875,2024,335,7.11
40.0,-121.25,2024,335,3.6
40.0,-120.625,2024,335,2.36
40.0,-120.0,2024,335,2.07
40.5,-123.75,2024,335,2.97
40.5,-123.125,2024,335,1.94
40.5,-122.5,2024,335,2.8
40.5,-121.875,2024,335,3.66
40.5,-121.25,2024,335,2.66
40.5,-120.625,2024,335,2.01
40.5,-120.0,2024,335,2.34
41.0,-123.75,2024,335,3.19
41.0,-123.125,2024,335,2.46
41.0,-122.5,2024,335,2.42
41.0,-121.875,2024,335,2.81
41.0,-121.25,2024,335,4.09
41.0,-120.625,2024,335,3.77
41.0,-120.0,2024,335,2.9
41.5,-123.75,2024,335,2.86
41.5,-123.125,2024,335,2.54
41.5,-122.5,2024,335,2.34
41.5,-121.875,2024,335,2.32
41.5,-121.25,2024,335,3.07
41.5,-120.625,2024,335,4.2
41.5,-120.0,2024,335,3.72
38.5,-123.75,2024,336,3.03
38.5,-123.125,2024,336,3.63
38.5,-122.5,2024,336,3.85
38.5,-121.875,2024,336,5.09
38.5,-121.25,2024,336,2.39
38.5,-120.625,2024,336,3.21
38.5,-120.0,2024,336,2.27
39.0,-123.75,2024,336,2.51
39.0,-123.125,2024,336,2.78
39.0,-122.5,2024,336,4.25
39.0,-121.875,2024,336,4.3
39.0,-121.25,2024,336,3.48
39.0,-120.625,2024,336,2.86
39.0,-120.0,2024,336,2.32
39.5,-123.75,2024,336,2.13
39.5,-123.125,2024,336,2.8
39.5,-122.5,2024,336,3.57
39.5,-121.875,2024,336,3.86
39.5,-121.25,2024,336,3.47
39.5,-120.625,2024,336,2.57
39.5,-120.0,2024,336,2.33
40.0,-123.75,2024,336,2.86
40.0,-123.125,2024,336,1.99
40.0,-122.5,2024,336,3.36
40.0,-121.875,2024,336,6.09
40.0,-121.25,2024,336,3.43
40.0,-120.625,2024,336,2.34
40.0,-120.0,2024,336,2.0
40.5,-123.75,2024,336,2.87
40.5,-123.125,2024,336,1.71
40.5,-122.5,2024,336,2.73
40.5,-121.875,2024,336,4.4
40.5,-121.25,2024,336,2.91
40.5,-120.625,2024,336,2.27
40.5,-120.0,2024,336,2.62
41.0,-123.75,2024,336,3.19
41.0,-123.125,2024,336,2.32
41.0,-122.5,2024,336,2.35
41.0,-121.875,2024,336,2.63
41.0,-121.25,2024,336,4.97
41.0,-120.625,2024,336,4.98
41.0,-120.0,2024,336,3.34
41.5,-123.75,2024,336,2.82
41.5,-123.125,2024,336,2.49
41.5,-122.5,2024,336,2.22
41.5,-121.875,2024,336,2.32
41.5,-121.25,2024,336,3.11
41.5,-120.625,2024,336,5.41
41.5,-120.0,2024,336,5.13
38.5,-123.75,2024,337,4.43
38.5,-123.125,2024,337,2.56
38.5,-122.5,2024,337,2.99
38.5,-121.875,2024,337,3.31
38.5,-121.25,2024,337,2.31
38.5,-120.625,2024,337,3.21
38.5,-120.0,2024,337,2.46
39.0,-123.75,2024,337,3.47
39.0,-123.125,2024,337,2.48
39.0,-122.5,2024,337,3.28
39.0,-121.875,2024,337,2.85
39.0,-121.25,2024,337,3.31
39.0,-120.625,2024,337,2.99
39.0,-120.0,2024,337,2.46
39.5,-123.75,2024,337,2.52
39.5,-123.125,2024,337,2.34
39.5,-122.5,2024,337,3.34
39.5,-121.875,2024,337,4.26
39.5,-121.25,2024,337,4.33
39.5,-120.625,2024,337,3.2
39.5,-120.0,2024,337,2.22
40.0,-123.75,2024,337,2.3
40.0,-123.125,2024,337,1.64
40.0,-122.5,2024,337,3.54
40.0,-121.875,2024,337,7.07
40.0,-121.25,2024,337,4.09
40.0,-120.625,2024,337,2.58
40.0,-120.0,2024,337,2.55
40.5,-123.75,2024,337,2.26
40.5,-123.125,2024,337,1.67
40.5,-122.5,2024,337,2.77
40.5,-121.875,2024,337,4.95
40.5,-121.25,2024,337,3.14
40.5,-120.625,2024,337,1.96
40.5,-120.0,2024,337,2.71
41.0,-123.75,2024,337,2.09
41.0,-123.125,2024,337,2.06
41.0,-122.5,2024,337,2.43
41.0,-121.875,2024,337,2.8
41.0,-121.25,2024,337,4.36
41.0,-120.625,2024,337,4.6
41.0,-120.0,2024,337,3.24
41.5,-123.75,2024,337,2.02
41.5,-123.125,2024,337,1.79
41.5,-122.5,2024,337,1.54
41.5,-121.875,2024,337,2.43
41.5,-121.25,2024,337,3.03
41.5,-120.625,2024,337,5.19
41.5,-120.0,2024,337,4.67
38.5,-123.75,2024,338,6.17
38.5,-123.125,2024,338,3.01
38.5,-122.5,2024,338,3.66
38.5,-121.875,2024,338,4.04
38.5,-121.25,2024,338,2.54
38.5,-120.625,2024,338,2.99
38.5,-120.0,2024,338,2.52
39.0,-123.75,2024,338,4.12
39.0,-123.125,2024,338,2.35
39.0,-122.5,2024,338,3.89
39.0,-121.875,2024,338,3.5
39.0,-121.25,2024,338,3.43
39.0,-120.625,2024,338,2.71
39.0,-120.0,2024,338,2.39
39.5,-123.75,2024,338,2.58
39.5,-123.125,2024,338,1.9
39.5,-122.5,2024,338,3.28
39.5,-121.875,2024,338,4.45
39.5,-121.25,2024,338,4.12
39.5,-120.625,2024,338,2.8
39.5,-120.0,2024,338,2.26
40.0,-123.75,2024,338,2.26
40.0,-123.125,2024,338,1.94
40.0,-122.5,2024,338,3.79
40.0,-121.875,2024,338,6.91
40.0,-121.25,2024,338,3.53
40.0,-120.625,2024,338,2.57
